Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28 00:00:00-05:00,266.6475056595428,275.1408526878737,263.5915007224165,274.84320068359375,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,274.79359810053637,278.3258764729374,274.1288015940637,274.6249084472656,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,275.7858197765918,275.9147821269852,269.5943854793394,269.7531433105469,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,269.88210960073656,274.9324733857731,267.70915931059875,271.0330810546875,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,272.64047147424185,272.8587596931947,263.13507782338417,266.845947265625,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,266.2009823694545,270.27896553417906,266.1215883285125,268.860107421875,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,259.9599985721144,265.66522754841077,257.98550292903553,261.2597961425781,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,263.82957807641225,269.49510899402355,262.7183037402035,266.6474609375,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,266.2208617666856,266.85589308419407,261.13080051963345,265.48663330078125,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,258.45180565260176,261.4185145836699,253.90745047422294,254.8401336669922,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,254.63177463889247,257.69771095255174,248.3510608913129,249.13490295410156,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,249.59133795314094,251.97264457383557,247.25962990122798,249.68063354492188,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,251.42694403172888,253.04425719792317,242.70539232208438,243.7273712158203,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,245.96975097681036,251.88335082886272,245.2355225857016,249.40281677246094,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,254.8996767061357,260.15842713817875,250.75223098015417,259.0669860839844,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,266.83596923879514,268.21516053791925,261.54748460794593,265.39727783203125,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,267.16342399454226,271.46962706852975,265.4071866724179,270.74530029296875,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,269.8920381413077,276.301729687912,269.8821063154599,272.3626403808594,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,275.9743295382134,277.9190598870613,269.3959479461869,275.8453369140625,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,275.97432254542565,283.16787159655127,275.6468750801152,279.8538513183594,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,280.33011028325467,281.24296012848583,266.03230851624016,270.0210266113281,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,275.02176987618066,284.55695871630996,262.6389630097755,262.9366149902344,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,263.23427292927573,264.4844718354171,252.86565830915723,256.31854248046875,30389500,0.0,0.0
2021-02-01 00:00:00-05:00,257.49927707444425,262.1130947982749,252.92518665519498,259.96990966796875,22914300,0.0,0.0
2021-02-02 00:00:00-05:00,261.9443921433572,266.75663419137607,261.22006530975233,265.0003967285156,17320800,0.0,0.0
2021-02-03 00:00:00-05:00,263.55175174887563,267.1038931262707,261.78561288501646,264.57373046875,14223400,0.0,0.0
2021-02-04 00:00:00-05:00,264.93097902725805,266.07201868018495,261.9444062212849,264.4150085449219,16060000,0.0,0.0
2021-02-05 00:00:00-05:00,264.7225857955426,267.0741575464519,263.60140982277744,266.0124816894531,12454400,0.0,0.0
2021-02-08 00:00:00-05:00,266.6573891682855,267.7587316645188,262.9365883891931,264.5042724609375,13755200,0.0,0.0
2021-02-09 00:00:00-05:00,264.36535650896525,271.26125216283776,263.6807267996763,267.3519287109375,14613400,0.0,0.0
2021-02-10 00:00:00-05:00,270.32864423366914,271.6681085520547,265.63546236597006,269.7531433105469,14687200,0.0,0.0
2021-02-11 00:00:00-05:00,269.77301915620467,271.44983258670095,266.39946808051525,268.2846984863281,12828600,0.0,0.0
2021-02-12 00:00:00-05:00,268.41363220082087,269.06849685928296,266.2506136586012,268.393798828125,9097600,0.0,0.0
2021-02-16 00:00:00-05:00,268.6914310362883,274.4462880900078,267.9472708355453,271.8367614746094,15417200,0.0,0.0
2021-02-17 00:00:00-05:00,269.1280057386519,271.83675975298524,267.48092753784414,271.43988037109375,12763200,0.0,0.0
2021-02-18 00:00:00-05:00,267.4710411411446,269.8325144750873,263.95859633855946,267.2924499511719,15249100,0.0,0.0
2021-02-19 00:00:00-05:00,267.75876839108383,268.1655796323252,258.12438206399435,259.5234069824219,25622600,0.0,0.0
2021-02-22 00:00:00-05:00,255.94153535102737,261.021664636817,255.524792274946,258.302978515625,17434900,0.0,0.0
2021-02-23 00:00:00-05:00,257.4794524604842,265.3774649515965,252.97480897112868,263.7899169921875,21924600,0.0,0.0
2021-02-24 00:00:00-05:00,260.2873594540459,264.3058423791856,256.3780660416674,262.251953125,15736100,0.0,0.0
2021-02-25 00:00:00-05:00,260.25762517278304,264.8615109881435,252.06194597211868,252.70689392089844,19053100,0.0,0.0
2021-02-26 00:00:00-05:00,254.4729743071129,263.48225874083,254.4729743071129,255.614013671875,26619500,0.0,0.0
2021-03-01 00:00:00-05:00,258.7891703786948,264.5737626108393,255.89189320962132,262.8473205566406,22157300,0.0,0.0
2021-03-02 00:00:00-05:00,263.7105134754157,264.63326480051563,256.6360260897413,256.9833068847656,15191700,0.0,0.0
2021-03-03 00:00:00-05:00,258.2633026836808,258.95783407943765,253.1137113530454,253.42129516601562,15513500,0.0,0.0
2021-03-04 00:00:00-05:00,254.47303834612808,264.4150083089608,251.52616256757005,255.63394165039062,31626500,0.0,0.0
2021-03-05 00:00:00-05:00,258.6403521689941,263.3831323276618,253.61973825234838,262.22222900390625,26820100,0.0,0.0
2021-03-08 00:00:00-05:00,263.48232545551326,263.5120906541324,253.06409715938335,253.3220672607422,18391800,0.0,0.0
2021-03-09 00:00:00-05:00,259.1463757163709,266.4391527155024,257.7870477459127,263.6708679199219,22039700,0.0,0.0
2021-03-10 00:00:00-05:00,266.548302161812,266.8757193587203,260.82320974954456,262.83740234375,14210300,0.0,0.0
2021-03-11 00:00:00-05:00,266.0224050343976,275.7361857987075,265.73468485814243,271.74749755859375,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,267.04443947415695,267.6397435364464,261.9642793295746,266.3101806640625,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,266.98481846727327,273.8112527855251,266.4093479104238,271.61846923828125,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,273.93034231128775,279.9431851324288,272.6603099988258,277.1054382324219,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.5632228614151,284.0013300636442,273.26557087198046,281.7986145019531,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.6907979278797,282.9693812151874,276.11318203666434,276.4505310058594,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,279.03034060421714,290.52016203735093,279.01050723081204,287.8511047363281,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,288.18845807864415,297.37633561067435,284.51725557218174,291.25439453125,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,290.86740220961764,295.67964408375025,287.5534125169044,288.3670349121094,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.7342062293324,289.44860135285086,278.9708263945545,279.9432067871094,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,278.7922204243197,285.8170802003852,275.5873592254311,276.56964111328125,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,276.1330047343652,282.2847405418094,275.6071327909512,280.8162536621094,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.5449055436785,290.89721288603766,282.4832598697574,288.55560302734375,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.57324482882785,290.19270318034495,284.46764179897343,285.75750732421875,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.7319756502071,294.19129505585806,286.36271621122563,292.23663330078125,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,296.07651796063567,300.04537216997386,294.29054567841536,296.3345031738281,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.54718744548785,308.3502331272152,298.33880077200007,306.5047302246094,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,306.4352333643989,308.9256990987487,302.87319030448623,303.8753356933594,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,303.95474852621874,311.8031627153539,303.12129263179196,310.6521911621094,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,312.39847055437156,313.4204493921913,307.63582691524516,310.58270263671875,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,308.97535545757665,312.2893457464455,307.9136794786985,310.027099609375,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.62799158061256,309.71943246721503,305.5322903603965,309.11419677734375,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,309.7789885616756,311.98170388654387,306.9115071052222,307.34808349609375,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,304.9072561748296,305.6315830725214,299.59893713379694,300.462158203125,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,303.95473064775086,307.72516074452744,301.7321817266754,305.4232177734375,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,305.7704544545926,306.5443797906979,302.2381464580605,303.7959289550781,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.635078233983,305.3041352263425,298.2197156252216,299.8866271972656,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.6385923844795,302.72439260123326,294.89581231843675,300.29345703125,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.5989235990618,299.6286887973505,295.074431779428,299.1226501464844,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,298.9837889168918,300.5614355996379,293.73499940246677,294.21124267578125,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,296.4337672726164,300.2339323251979,294.83628751007234,298.7853088378906,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,300.97810243975925,303.4189396821475,299.2119632513711,300.6804504394531,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,301.9107314378546,302.96247535635484,298.7654012272768,301.2062683105469,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,304.9667562140213,308.49906447197213,302.9922608483322,304.70880126953125,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,327.5495717415354,329.2264152654433,319.1058237242205,326.9443359375,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.60060254321024,327.2519418261899,321.9733574810361,322.548828125,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.6303414935902,325.99178455965375,319.33403940642825,320.0682678222656,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,317.52821238291256,319.681329401256,310.68194401650095,315.8811340332031,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.7124384967286,318.5600865999648,312.04123617300195,312.5671081542969,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,312.0710532140715,317.7465169927918,310.8307860445956,317.5282287597656,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,319.8698124189637,320.42544959034336,316.2680723502295,316.5954895019531,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,311.90237131540397,312.130561078937,302.4564778555259,303.5876159667969,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,298.40825581482176,304.45083332141724,297.3565117661836,304.14324951171875,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,298.78525713151794,302.58542152646083,295.8681470090487,300.1941833496094,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.6967097732454,306.4550622284353,300.41248534825166,302.88311767578125,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,307.12978931670204,314.3828679110663,306.673349284258,313.4799499511719,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,311.10856102432524,313.2219808293489,309.1538990283127,313.0036926269531,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,313.13270708868293,314.03562515796114,307.39771331279434,307.5465393066406,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,301.82142315148013,312.20989957564876,301.2062556340909,311.1482238769531,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,311.1383473901833,316.76421218745367,310.7216346081384,316.1291809082031,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,316.8039328459837,317.43893389264736,313.3510181373768,313.76776123046875,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,315.7322705020775,323.41202409677993,315.5536793273055,322.102294921875,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,324.5332384164337,326.6168932086771,322.2709924282731,325.23773193359375,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,325.7933639842611,327.2618208339103,323.2830646151076,325.1087341308594,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,325.4460432710368,331.1810363589441,324.2157081628903,330.1590576171875,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,328.4227242830254,330.2781589983809,325.773500464872,326.17041015625,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.57933830612393,328.839469050858,324.0966889019142,326.5672912597656,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,327.80756141635504,329.2859501143572,324.5729351203657,326.5871276855469,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,323.2433575381614,324.83090541378255,320.9612782844265,323.5013427734375,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,323.36240833474403,329.8713271716394,322.6480133267942,327.77777099609375,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,326.91456629914944,335.0606319370068,326.36883062034224,333.9592590332031,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,334.0783527890586,335.66587042753156,329.65305804593925,331.08184814453125,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,333.12577058089494,334.17751453094957,327.4304744423022,327.67852783203125,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,328.2144187991069,331.3398862837602,325.9918392464951,329.87139892578125,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,329.99039355021097,330.2384469560632,326.3688198807592,328.6806945800781,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,329.3156906835293,334.1973949616918,327.24196787486557,334.14776611328125,12250800,0.0,0.0
2021-06-15 00:00:00-04:00,334.3660512618339,337.27326012162166,332.42132108487635,334.1279296875,15795200,0.0,0.0
2021-06-16 00:00:00-04:00,334.0783412293465,334.9216985906193,326.16046556361823,328.5020751953125,17232200,0.0,0.0
2021-06-17 00:00:00-04:00,327.91665590302716,335.34835619713573,327.5793069198967,333.8898010253906,17794100,0.0,0.0
2021-06-18 00:00:00-04:00,331.92521504508204,333.5325962354284,326.43827503756376,327.0931396484375,23039500,0.0,0.0
2021-06-21 00:00:00-04:00,328.51199879851725,330.3277666521811,325.0987815754126,329.7026672363281,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,330.09959669604154,337.2733130481438,330.0103010916536,336.3902282714844,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.70768365205276,340.7460001805239,335.56664409367676,337.9380187988281,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,339.1882123029975,342.2144515558053,339.12868191166035,340.5078430175781,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,339.92247698416224,341.44056268544,337.035131575858,338.71197509765625,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,339.793510478652,355.3514450058949,339.10888057251884,352.87091064453125,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,353.49592502331853,353.9622666221002,346.33214168796724,349.1500549316406,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,349.4278886007124,350.17204882576885,344.466820433669,345.0025939941406,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,344.1195505239757,351.9084338493456,343.80203488402134,351.630615234375,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,352.3350813174818,353.66464400562825,349.87438050780213,351.9382019042969,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,353.72411652527984,355.99629394291753,346.4611063605734,350.0330810546875,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,352.4938034123803,353.71420672723315,347.2747503320895,347.76092529296875,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,343.03801220730537,345.61774329354535,339.89268183283735,342.9586181640625,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.63120246289606,347.97921794083607,342.5815736156693,347.6914978027344,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,348.4951912820845,351.43213503991996,346.91757530230257,350.41015625,10018600,0.0,0.0
2021-07-13 00:00:00-04:00,348.7631083049435,355.69867223428014,346.084119258612,349.3485107421875,11456000,0.0,0.0
2021-07-14 00:00:00-04:00,351.79925073751554,352.4342819743491,344.03023159160176,344.9232177734375,13894200,0.0,0.0
2021-07-15 00:00:00-04:00,346.5107713852772,346.5107713852772,337.57091703181555,341.77789306640625,14781600,0.0,0.0
2021-07-16 00:00:00-04:00,342.22446384253294,343.29604141849916,337.4916149387423,338.503662109375,11026100,0.0,0.0
2021-07-19 00:00:00-04:00,334.9415836605786,337.1442992705485,331.9351773815617,334.326416015625,14372300,0.0,0.0
2021-07-20 00:00:00-04:00,336.1619785065814,340.7757962853777,331.89547184743174,338.9997253417969,11024300,0.0,0.0
2021-07-21 00:00:00-04:00,338.84093751886803,343.82183878893244,338.59288412390543,343.53411865234375,9279700,0.0,0.0
2021-07-22 00:00:00-04:00,343.9806122329509,348.8027861958201,342.5220569930656,348.45550537109375,12385400,0.0,0.0
2021-07-23 00:00:00-04:00,358.09978366506846,372.40748560789234,354.4087481746398,366.91064453125,33694300,0.0,0.0
2021-07-26 00:00:00-04:00,366.70232570674966,371.5245000314871,365.3529296099251,369.5599060058594,14925200,0.0,0.0
2021-07-27 00:00:00-04:00,369.01418804237403,370.24452329824976,361.71147971727765,364.94610595703125,15705400,0.0,0.0
2021-07-28 00:00:00-04:00,371.6435368808808,374.6102459613628,364.07294199741824,370.3735046386719,29676900,0.0,0.0
2021-07-29 00:00:00-04:00,358.1890625758532,362.6738565582917,353.9622235051795,355.5299377441406,33413200,0.0,0.0
2021-07-30 00:00:00-04:00,351.24364693893176,357.92125598632435,350.1919028478955,353.5257263183594,15976200,0.0,0.0
2021-08-02 00:00:00-04:00,355.3117334679123,356.6015991711631,348.0090248606978,349.2096252441406,13180400,0.0,0.0
2021-08-03 00:00:00-04:00,349.98351529526695,351.01539564143263,344.9926820804049,348.5050964355469,12406100,0.0,0.0
2021-08-04 00:00:00-04:00,349.6759469844377,357.67318656110393,348.7730289315938,356.1253356933594,14180600,0.0,0.0
2021-08-05 00:00:00-04:00,356.83974061353666,361.06655027869056,354.1210545536486,360.143798828125,10247200,0.0,0.0
2021-08-06 00:00:00-04:00,358.5860093865691,362.30681059827253,358.5860093865691,360.6795959472656,8925000,0.0,0.0
2021-08-09 00:00:00-04:00,360.9276868832901,362.93194777690513,357.9411137772933,358.7944030761719,7798900,0.0,0.0
2021-08-10 00:00:00-04:00,359.0126160349106,361.26496017610475,356.2443620276476,358.3180847167969,7469900,0.0,0.0
2021-08-11 00:00:00-04:00,359.28051696685594,359.5384718883265,355.02391254312903,357.15716552734375,8400300,0.0,0.0
2021-08-12 00:00:00-04:00,355.65901455364246,360.1735747979415,354.3294215430104,359.8262939453125,7170700,0.0,0.0
2021-08-13 00:00:00-04:00,360.143785948073,361.8206294212598,358.6653973147733,360.3521423339844,7195700,0.0,0.0
2021-08-16 00:00:00-04:00,359.6972591712923,364.09278838073544,354.597297072418,363.705810546875,11222100,0.0,0.0
2021-08-17 00:00:00-04:00,360.1536923226501,361.8305356773374,352.3052793550785,355.6589660644531,12328700,0.0,0.0
2021-08-18 00:00:00-04:00,353.4761013114874,357.05797793706466,352.384660276008,352.6823425292969,10042400,0.0,0.0
2021-08-19 00:00:00-04:00,348.61425454343237,354.7858243488867,348.2669737273142,352.3548889160156,12004500,0.0,0.0
2021-08-20 00:00:00-04:00,351.83898985298094,357.1870060382135,350.5590256805761,356.57183837890625,8697700,0.0,0.0
2021-08-23 00:00:00-04:00,356.6412240393063,362.8425584347706,356.3038750817874,360.5207824707031,10942000,0.0,0.0
2021-08-24 00:00:00-04:00,360.82843061784286,365.09493733122457,359.02259445247506,362.6640319824219,9235100,0.0,0.0
2021-08-25 00:00:00-04:00,362.75332184262254,367.9723451281747,362.5548669977145,365.5216064453125,9684500,0.0,0.0
2021-08-26 00:00:00-04:00,365.51167077890847,366.5634148299636,361.29476274855944,361.5428161621094,7888700,0.0,0.0
2021-08-27 00:00:00-04:00,362.2571791977708,370.8298886670531,361.2451019807343,369.7285461425781,11219100,0.0,0.0
2021-08-30 00:00:00-04:00,369.6590785756934,378.5195383294216,367.6349544508704,377.6960144042969,13547300,0.0,0.0
2021-08-31 00:00:00-04:00,376.9915944473429,379.7797124259526,375.8505245076621,376.426025390625,12345400,0.0,0.0
2021-09-01 00:00:00-04:00,376.63438864602057,381.3374718182199,375.86046318376043,379.0752258300781,11567200,0.0,0.0
2021-09-02 00:00:00-04:00,378.529541866323,378.77759530135984,371.1474692172277,372.35797119140625,14832900,0.0,0.0
2021-09-03 00:00:00-04:00,371.8320699459693,374.22330850570114,370.2048250054217,373.330322265625,7509600,0.0,0.0
2021-09-07 00:00:00-04:00,372.95325943620423,379.97811852578053,370.2445053593143,379.2041931152344,10793800,0.0,0.0
2021-09-08 00:00:00-04:00,377.1998645736005,377.9043276368477,371.87168325138975,374.6300354003906,11067200,0.0,0.0
2021-09-09 00:00:00-04:00,374.69958031283954,376.87250036613216,373.6379044316709,375.0567626953125,9098900,0.0,0.0
2021-09-10 00:00:00-04:00,378.39055683069006,380.8016588460184,375.31471895262035,375.7413635253906,11549600,0.0,0.0
2021-09-13 00:00:00-04:00,378.7080657914906,378.7775280081508,371.43515369148867,373.5783386230469,13026300,0.0,0.0
2021-09-14 00:00:00-04:00,374.46139601166345,375.64213258472364,372.1892184534272,373.5981750488281,8711600,0.0,0.0
2021-09-15 00:00:00-04:00,374.06451890131825,374.62015608259486,364.8071795418745,371.0085144042969,17940300,0.0,0.0
2021-09-16 00:00:00-04:00,369.88729512897135,370.6512886562061,366.83126046012364,370.1551818847656,11934200,0.0,0.0
2021-09-17 00:00:00-04:00,368.5181001758093,368.5181001758093,358.77455421002566,361.88018798828125,26299000,0.0,0.0
2021-09-20 00:00:00-04:00,356.50233413802766,358.2188745657045,347.0763049441087,352.9303894042969,19822800,0.0,0.0
2021-09-21 00:00:00-04:00,355.70858018739267,357.2365976294864,352.4243555514342,354.696533203125,11751900,0.0,0.0
2021-09-22 00:00:00-04:00,344.5263154319161,347.1159782146659,338.0372304577377,340.53759765625,43692900,0.0,0.0
2021-09-23 00:00:00-04:00,342.67093155378745,346.94740074109455,340.329321601349,343.2662658691406,21806300,0.0,0.0
2021-09-24 00:00:00-04:00,340.5673831281829,351.5908918646858,339.7041621492039,350.2117004394531,18801900,0.0,0.0
2021-09-27 00:00:00-04:00,347.0862695745265,352.3846870622932,344.3775152914721,350.826904296875,15205800,0.0,0.0
2021-09-28 00:00:00-04:00,345.2605382784772,346.87785115390363,336.2810180731356,337.9975280761719,21710300,0.0,0.0
2021-09-29 00:00:00-04:00,340.47814340744986,342.54196497120427,336.2414015814139,336.9656982421875,14452200,0.0,0.0
2021-09-30 00:00:00-04:00,337.799180667847,340.1308587382135,335.5170708926495,336.7474365234375,16547100,0.0,0.0
2021-10-01 00:00:00-04:00,338.95010998438113,342.33356235954994,336.0032643427392,340.3392333984375,14905300,0.0,0.0
2021-10-04 00:00:00-04:00,332.9174241139099,333.32423531875986,320.18733709756447,323.6898498535156,42885000,0.0,0.0
2021-10-05 00:00:00-04:00,326.0215914618882,332.5702084850163,323.62045106405026,330.36749267578125,35377900,0.0,0.0
2021-10-06 00:00:00-04:00,327.17251785068817,331.77640370121645,323.26319366414805,331.04217529296875,26443000,0.0,0.0
2021-10-07 00:00:00-04:00,334.3760068358188,336.201676355274,326.4184641021134,326.6565856933594,28307500,0.0,0.0
2021-10-08 00:00:00-04:00,328.928756267281,330.80402431715976,326.1505398838151,327.4801025390625,15946100,0.0,0.0
2021-10-11 00:00:00-04:00,325.07897314720964,327.8869245412267,322.7770301401252,322.91595458984375,14708200,0.0,0.0
2021-10-12 00:00:00-04:00,320.51479497836937,321.8542895489138,314.8988617207982,321.2490234375,31658700,0.0,0.0
2021-10-13 00:00:00-04:00,324.42404145012927,324.4538066432104,320.1476037910813,322.0129699707031,14761500,0.0,0.0
2021-10-14 00:00:00-04:00,325.8032341975856,327.9464191482135,324.5530656863524,325.971923828125,14302200,0.0,0.0
2021-10-15 00:00:00-04:00,326.1207838969584,326.50776176514034,319.9988424702533,322.2313232421875,21596400,0.0,0.0
2021-10-18 00:00:00-04:00,326.3886531187286,333.2746174459336,324.94993138686624,332.7288818359375,21585000,0.0,0.0
2021-10-19 00:00:00-04:00,337.0053938787701,339.7935120917823,334.65385213782736,337.3427429199219,18786300,0.0,0.0
2021-10-20 00:00:00-04:00,340.77581084319115,341.3016828983417,336.80695600282183,338.1265869140625,13639500,0.0,0.0
2021-10-21 00:00:00-04:00,337.63046963499943,339.6446621931022,335.1697688091569,339.218017578125,16354400,0.0,0.0
2021-10-22 00:00:00-04:00,323.80893083802226,327.06339039987455,318.60971071997267,322.08245849609375,35224500,0.0,0.0
2021-10-25 00:00:00-04:00,317.8060197357078,326.9939278171444,317.23054914233694,326.1307067871094,38409000,0.0,0.0
2021-10-26 00:00:00-04:00,325.7040544162325,327.6388528181023,307.1893445296699,313.3509826660156,65654000,0.0,0.0
2021-10-27 00:00:00-04:00,311.74360248983976,316.7642010297312,309.63018261546694,309.7889404296875,29971800,0.0,0.0
2021-10-28 00:00:00-04:00,310.5528791401369,322.98531250204474,305.7108726419722,314.4523010253906,50806800,0.0,0.0
2021-10-29 00:00:00-04:00,317.6969109522846,323.4616701981431,317.1115084956438,321.05059814453125,37059400,0.0,0.0
2021-11-01 00:00:00-04:00,323.5013809518082,330.85368850525396,323.46168392324455,327.41070556640625,31518900,0.0,0.0
2021-11-02 00:00:00-04:00,328.79977498067046,332.18322727188917,321.27877830987967,325.52545166015625,28353000,0.0,0.0
2021-11-03 00:00:00-04:00,324.94002526271333,329.56374431625284,320.6834506798263,329.0378723144531,20786500,0.0,0.0
2021-11-04 00:00:00-04:00,331.40928538211995,334.64388123663895,330.0598590951158,333.2349548339844,22495300,0.0,0.0
2021-11-05 00:00:00-04:00,337.6601935331412,344.0897482903848,336.99542740599173,338.47381591796875,26872800,0.0,0.0
2021-11-08 00:00:00-05:00,341.73825606870065,342.1053702931129,335.7055798125427,335.9833984375,18342500,0.0,0.0
2021-11-09 00:00:00-05:00,337.3525898219776,338.65238708389546,331.8656503810712,332.7586364746094,17556700,0.0,0.0
2021-11-10 00:00:00-05:00,329.90110972631356,330.59567139945983,322.97547776703135,325.0888977050781,21872600,0.0,0.0
2021-11-11 00:00:00-05:00,327.25193181705265,329.87136025560955,324.45388189862655,325.1881103515625,12376600,0.0,0.0
2021-11-12 00:00:00-05:00,327.60908802886553,339.19813592267263,327.2122086341378,338.2357177734375,25414300,0.0,0.0
2021-11-15 00:00:00-05:00,341.6588609660316,350.89636806742686,340.5277530964521,344.8537902832031,25076600,0.0,0.0
2021-11-16 00:00:00-05:00,341.15277172534195,343.95082120477787,338.2158280944205,340.28955078125,18181100,0.0,0.0
2021-11-17 00:00:00-05:00,341.5596207966842,344.5957921753798,337.45187198784345,338.11663818359375,13602800,0.0,0.0
2021-11-18 00:00:00-05:00,337.07483533285813,339.793491148668,332.68923750827,336.0528564453125,17487200,0.0,0.0
2021-11-19 00:00:00-05:00,339.5354903311976,349.35839846097593,337.2533809887532,342.611328125,26488500,0.0,0.0
2021-11-22 00:00:00-05:00,346.3321735643987,351.0749537528082,337.8586905223181,338.35479736328125,27116800,0.0,0.0
2021-11-23 00:00:00-05:00,336.29096562234207,338.741734552648,330.903252762101,334.6240539550781,17225000,0.0,0.0
