Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31 00:00:00-04:00,118.37750228821312,120.19719278132602,117.89095275757859,118.86405181884766,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,120.33343394406754,120.8394421912494,119.19490239563412,119.6911849975586,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,120.53780102761998,122.76619909485518,119.75931869504464,122.51319122314453,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,123.09701892635115,123.71006860087718,122.26988629191437,122.8148193359375,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,122.44504366920103,124.4788169278638,121.77360301243874,124.45935821533203,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,125.48111439308595,126.88237934347556,125.06268894589843,126.85318756103516,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,126.30826602843275,129.46109760648577,125.9871415439433,129.42218017578125,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,128.95508396794366,129.27620842056396,127.11592744716376,127.70951843261719,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,128.87724772998885,131.03752892907758,128.380957683949,130.81370544433594,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,131.3099778007929,131.36836136344672,128.11821435701262,128.47825622558594,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,130.22010527807376,131.36835488244947,130.04493975044198,130.88180541992188,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,130.68718234573052,131.0472241792983,129.6946173321828,130.5509490966797,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,129.91845343765638,131.82573417670255,129.75302837507442,131.21267700195312,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,131.38782793049364,131.88410306298763,128.26417368348118,129.52920532226562,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,128.7993896114448,130.15199668398512,127.76790700410929,129.90872192382812,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,129.46111681150813,130.54125756563838,127.87497514158638,128.39071655273438,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,128.60478264515086,131.48514771146148,128.60478264515086,130.70668029785156,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,131.20295824690538,131.42676689058607,129.9671181870508,131.09591674804688,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,131.3780816016613,131.7673300838562,130.5022985012677,130.77476501464844,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,130.69689972688315,131.3878064201636,129.4999923395791,129.98654174804688,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,132.79882309453924,133.38268843991688,128.886960916459,129.88925170898438,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,128.23499084555246,129.96710595621136,127.54409883928643,127.9236068725586,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,128.48798358801744,130.46338819019584,128.28364111599663,128.9745330810547,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,127.66086791309522,127.95280060042849,123.29164779323206,124.41071319580078,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,125.72440711319194,126.94078104975206,124.52749931714487,124.65400695800781,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,124.44960863924587,126.25957305500727,123.71005145048785,126.24984741210938,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,127.54629547170842,127.94593245749884,126.2108752190309,126.92245483398438,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,126.14263998590019,126.26934761190338,123.6082792363769,123.64727020263672,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,120.381847398056,123.08190661407825,119.67027531129933,122.73100280761719,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,120.28439421406758,121.49308457084182,119.16342796467423,119.67029571533203,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,121.43461322233485,122.96497365657781,121.12269286111233,121.81476593017578,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.06244016058305,124.66103284772763,122.67253787272075,124.23213958740234,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,123.61805630651149,123.72527962836065,122.00971391554195,123.08193969726562,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,123.36460169987382,123.78374532662899,121.62954445690447,121.6977767944336,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.05043995950335,121.76599784022277,119.75801143334377,121.54180908203125,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.06819413421118,124.49532449020155,121.94147161685788,124.09567260742188,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,124.5927788416249,124.76823446881733,122.04867596571786,122.26312255859375,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,122.8284771649978,124.70974844818083,122.76024483604364,123.89095306396484,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,124.59278434432386,125.08016771850949,123.13065653206684,123.69601440429688,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,123.75449350065962,124.17363709199465,123.22812661130169,123.64727020263672,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,123.24762857840483,124.41732784538095,121.92196544288971,122.11691284179688,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,122.39958223915701,122.62377842352186,121.40533868337067,121.46382141113281,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,121.92198599710954,122.18516577367905,120.81076927511776,121.14218139648438,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.14217571934485,122.07793673418138,120.91798692698966,121.90248107910156,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,121.53206925104124,121.6977752920281,120.02120080570538,120.42085266113281,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,120.93745411736649,122.9746892227133,120.7230075339862,122.71150207519531,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,122.98444744531308,123.1306617200527,121.67828344764422,122.72126770019531,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,123.40357440763638,125.21662075817993,123.02342180669262,123.5400390625,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,123.99819373222839,124.52456067367201,123.32561251203367,123.92021179199219,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,123.81298472926724,124.95345011953233,122.76025831506651,122.92596435546875,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,123.33535493510138,124.22238272093318,122.91621132668672,124.13465118408203,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,124.592772046137,127.24409063710856,123.86170821216966,127.18560791015625,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,126.6592574474217,127.30259723643738,126.12314095657528,126.36682891845703,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.07840688486591,127.58528206314801,125.21664196538165,126.86396026611328,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,126.52282306860805,129.20339129093645,126.37660133235921,128.4625701904297,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,127.40984859905477,128.18963835001367,126.95171393992158,127.1661605834961,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.01018237446559,129.06690958900398,125.9477063159808,128.95968627929688,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,128.79399242175575,130.69475593415476,128.2968593599112,130.59727478027344,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.0554380741672,131.240643382898,129.57381047785972,130.0417022705078,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.09036030729925,130.50949637284592,129.4567628177243,129.7491912841797,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.04163948891443,131.83517920756188,129.9831567614525,131.37704467773438,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.39652484834153,133.04385750975646,130.9578895823714,132.8878936767578,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.7319822442512,133.94068011687085,132.439553660315,133.50204467773438,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.15113240638843,133.86269721920397,132.33232940247316,133.80421447753906,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.41828334809892,136.46526832234767,134.27207651002422,136.42628479003906,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.53351700878477,139.53574001915328,136.53351700878477,138.4342803955078,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,139.9158377520458,141.2317583580001,139.0580664602992,140.9198455810547,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.00541248474633,140.42279367497855,137.11838445022283,139.62350463867188,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.1458282969305,141.97260274724476,139.04834716131978,141.4462432861328,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,142.5184555206525,142.62567880479006,140.364247675173,140.85162353515625,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,140.39355429028427,143.73696197798483,140.0036593704911,141.96290588378906,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,144.36078433286042,145.79367103404422,143.95137538377713,145.38426208496094,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,145.47199168239987,146.21279783696795,143.3762659892824,144.73117065429688,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,144.71166743629377,145.97883295333372,142.19680585690423,142.6939239501953,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.12060468938105,140.43253247911716,138.09311867670348,138.85342407226562,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,139.83789124908492,143.3859869898834,139.350515378791,142.4599609375,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,141.85563485293181,142.44049190950972,140.97836414159778,141.72891235351562,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,142.25527975346566,144.45821346206498,142.1285572602189,143.09356689453125,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,143.82464898024415,144.9651069434816,143.2105505102186,144.80914306640625,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,144.52647939059113,146.04709009069717,143.97086362595675,145.22830200195312,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,145.35498894389306,145.44272791296905,141.87513262554674,143.0643310546875,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.1537977724019,143.25926511063363,138.9411071473103,141.3195037841797,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.03689429412697,142.84993393088695,140.9296709601532,141.96290588378906,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,140.73470874624329,142.63547230965827,140.47152152252852,142.17733764648438,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,142.6646895204393,143.2397895751834,141.582714310116,141.8459014892578,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.12859665195967,144.30228959895823,141.51449808960257,143.63946533203125,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,143.55168904021573,144.05854922239413,142.58667948918819,143.23976135253906,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,143.26906394319104,144.10735137016883,142.47951709743447,143.3470458984375,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,142.86867690985883,143.61059289976055,142.16580285802874,142.66366577148438,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,142.72225212556916,143.21035833317768,142.05843483321482,142.6148681640625,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,142.9565505100319,144.196344465899,141.84366893661831,142.13653564453125,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,142.57581781429272,143.2298783064216,142.06818321748432,142.3903350830078,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,142.71249604702388,145.50446416374155,142.37081574173467,145.3482666015625,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,145.42635605950554,145.88517705910473,144.7430103885552,145.5532684326172,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.0065628373872,147.59353426907154,142.9858112009547,147.5251922607422,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,146.65635150331968,148.07185618392833,145.54347021491796,146.6173095703125,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,146.2365903149313,147.13470375005627,142.6734068529053,142.87841796875,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,141.5800847276963,144.4794367790495,141.06269334170713,143.21035766601562,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,143.93275769698107,144.96754045087513,143.28845394220284,144.6649169921875,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,144.78206681885666,146.61735100093347,144.37205937525184,146.14877319335938,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,145.89494350289067,147.27140659304087,145.60207679709836,146.06089782714844,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,146.24634576040117,146.7442235104866,144.28416462153382,144.83084106445312,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,144.82110951404735,145.57278230599707,144.00107981111,144.03036499023438,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,143.97178711441077,145.21158091727293,143.33725507209095,145.06515502929688,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,145.45565533870288,149.83885461039787,145.07493307828,149.47764587402344,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.0285807911714,149.16524992421503,147.6911597437249,148.21832275390625,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,149.1945515081308,151.2934023311897,148.71620204197066,148.8821563720703,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,150.20980882981786,151.03959539227287,148.7747752992504,149.9950408935547,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,150.10235377282936,150.95166835338537,149.4482935115453,150.6295166015625,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,151.28363626481305,153.51915609845358,150.71743128739138,152.9627227783203,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,153.24578484904103,153.30435519689405,150.31714828986404,151.42027282714844,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,151.79123351222952,152.39648028234163,150.28785845020124,150.40501403808594,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,151.31292061025323,151.7814983871202,145.1627795675759,145.42636108398438,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.04688016056696,147.818081410703,145.21159606216116,145.99256896972656,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,146.7735062300835,147.4763801866019,143.4153339702326,144.59654235839844,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.02610332343372,145.8851749521173,142.88819590848047,145.48492431640625,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,144.9089906791146,145.4263821295721,143.71801019803328,145.2506561279297,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,145.27991132028194,145.27991132028194,142.29268938190515,142.58555603027344,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,140.37933813407227,141.3945924183066,137.90952209387459,139.539794921875,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,140.50620298279006,141.16027821011605,139.38356500550353,140.01809692382812,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.01386330488788,142.94675948187773,140.28170408222925,142.3805694580078,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,143.16150856090553,143.58128753921014,142.17553963315416,143.3372344970703,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,142.19511797904687,143.96206024126909,142.097490769583,143.42514038085938,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.00959923062172,142.48794860245857,140.39885495340664,141.91197204589844,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,139.84239196001295,141.30671020043195,138.3195033733077,138.53427124023438,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.08095132289213,141.01384728022984,138.65141557774692,139.43238830566406,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,140.24268621892764,140.9455603850025,137.91929578685694,138.13406372070312,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,138.3878720570302,138.82717957779718,134.98090012736012,135.8302001953125,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,136.17188224652747,138.85646652806082,136.04496985928344,137.7533416748047,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,136.15233067899587,138.76857249312508,135.07849119061893,138.6221466064453,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,139.65692980871162,140.7893396562003,139.32502120039112,139.88145446777344,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,140.60385709315267,140.7502829805711,139.16882381318146,139.500732421875,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,138.88573944232053,141.36531233280488,138.43667519346084,139.4128875732422,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,139.82288519545196,139.84241361250955,137.68497785008697,138.143798828125,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,137.8802573777795,138.03644005527403,135.88877555756454,137.55810546875,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,138.7295267040612,140.45742659800283,138.14379338196727,140.34027099609375,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,140.35003767716657,141.453147377337,140.09621296187518,141.3945770263672,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,140.03763996851194,143.34699879821167,139.75454497889402,143.06390380859375,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,143.51295730034732,145.62157933226285,143.06390800766076,145.22132873535156,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,145.16281124011374,146.18783745350981,144.5966061422776,145.70948791503906,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,145.2701339545865,146.08039186170322,144.35249211048287,145.9241943359375,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,146.129212114762,146.60754657748723,145.10418628692474,145.1529998779297,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,145.14322894722775,145.8168177773373,144.10844635434742,145.10418701171875,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,145.77777738990952,147.25185252804923,145.4653823192533,145.7680206298828,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,145.80706700277705,146.16826078037482,144.95776708428832,145.3092041015625,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,146.25616571377768,149.5264686918417,146.1585385042387,148.9407501220703,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,143.7179733088264,146.37327190681347,142.92724374395107,146.23660278320312,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,145.44588063726485,146.1389830509936,144.28418557941234,145.41659545898438,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,145.12370582377017,147.96448683414823,145.11393416867705,146.45135498046875,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,146.81257403590004,148.35499132920407,146.25614074482093,147.88641357421875,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,147.9742807485948,148.80405236999567,147.05663868837075,147.36903381347656,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.02402320404659,148.18044870579655,146.80197694204415,147.07571411132812,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,146.8410949734435,148.0435844748696,146.70422637098488,147.4374542236328,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,146.66510417552323,146.7726448402154,144.54363371528353,144.612060546875,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,145.62885311604722,146.0883289050465,144.37746369649008,144.56321716308594,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,145.11070692014897,147.03665372251942,144.18195440695223,146.63583374023438,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.00728981052836,148.483531417499,146.08830852560698,146.64556884765625,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,147.62321886773208,151.53376771191043,147.61344786594324,150.0575408935547,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,150.27258025090998,155.12165110785514,149.62733629184328,154.33953857421875,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,154.12446895909494,157.41911583313842,153.02952027938457,156.95962524414062,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,158.064388202726,161.99449424357113,157.3996020130381,157.41915893554688,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,157.51689191338718,158.18169292863084,155.502961782972,157.8004150390625,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,157.1551823252834,158.5140974575523,156.07000441983408,158.31857299804688,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.00158738073347,156.8618980401627,152.86336515925657,153.3032989501953,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,155.8060008585356,157.58530732404222,155.23896961955737,156.65655517578125,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,156.41218795497596,161.81852071802552,156.34374618750323,161.6034393310547,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,163.73463874085127,166.49158221025922,160.85061260681175,161.0852508544922,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,155.19011206164845,160.52800204808736,154.27113083970096,160.09783935546875,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,160.3520514474846,161.271032766341,156.14820866843903,158.22079467773438,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,160.61602098349957,164.12575013017414,160.60624998109355,161.6230010986328,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,165.29891461337388,167.74300783586125,164.57545764919558,167.35194396972656,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,168.28070694285483,172.02505945223345,166.88267789889346,171.16473388671875,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,170.9984899495763,172.7973384356804,170.03062395661757,170.65631103515625,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,171.29183908522813,175.61299419110293,170.78346350878363,175.43701171875,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,177.06962931153166,178.05705234389498,171.60464142456377,171.80995178222656,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,171.3308817563336,173.76520322122326,168.35887188331523,170.43145751953125,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,175.27079308478832,177.08919884301145,166.9315491019716,168.40777587890625,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,166.12987292514003,169.59071677301714,165.89524955752734,167.3128204345703,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,164.51676029378936,166.76532847471316,163.71510567618958,165.95388793945312,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,167.72343104614094,169.3267554134747,165.33799395674112,169.1214599609375,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,169.17028106062807,171.9272242537676,168.3001848243109,171.71214294433594,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,171.91746810959268,172.89510508509778,171.35043687369296,172.3378448486328,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,173.12973764737882,176.38527073958,173.11019564746687,176.2972869873047,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,176.1311025117923,177.2749361221624,174.5375492742612,175.28054809570312,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,175.31964543980357,176.59057652650236,174.1562550200767,175.3685302734375,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,175.45649254440238,176.531899082473,174.10734887256012,174.2148895263672,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,174.1073900997929,175.2218958133562,173.29594950484335,173.59902954101562,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,173.85321176039008,178.79028222604728,173.73590007898758,177.93972778320312,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,178.5458966574974,178.84896181974315,175.11438034514651,175.68141174316406,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,175.5934060632604,176.14088047095728,170.7345483186125,171.00828552246094,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,168.83790737145776,171.37976954533002,167.80161453547433,168.153564453125,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,169.0237089960216,170.2457555978546,167.2053030557917,168.31980895996094,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,165.29890311477462,168.6424206204467,164.40924966346103,168.33935546875,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,168.46646040973286,171.26248866253403,167.0000045144569,171.16473388671875,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,172.18140117345925,173.21769387127404,170.91048517353082,171.60459899902344,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,171.84906951188285,172.6702811972984,167.9482916298187,168.33935546875,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,167.508353425533,169.8937905683483,167.2639441267619,169.19967651367188,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,167.67452813175186,168.6814931182034,165.6214992398613,166.00277709960938,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,166.19829964047344,167.25414945182573,162.22909557704548,162.51260375976562,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,163.24583471657064,165.8854518373375,160.50844792121475,160.83106994628906,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,160.74310631081485,162.61039693927614,158.6705202245997,158.77806091308594,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,156.44148123567246,158.67049246380245,151.2404450916643,158.0056915283203,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,155.42476587834435,159.12023349113454,153.5086052215586,156.20687866210938,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,159.84366081362626,160.7137572085088,154.29068942101793,156.11886596679688,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,158.81717279980649,160.17608801928634,154.74042714136695,155.65940856933594,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,162.0042414218655,166.5404767176366,159.1593140383979,166.5209197998047,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,166.35470576493188,171.0864649878099,165.7192328015865,170.8713836669922,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,170.1186120178827,170.93005253238587,168.4566320719076,170.7052001953125,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,170.84207875406224,171.94681342176997,169.45383589849953,171.90769958496094,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,170.57810026310062,172.2987509371964,168.27087633720052,169.03343200683594,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,168.05457472378333,170.4234840013588,167.07569202403184,168.7495880126953,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,169.20964451994723,170.27662295458384,167.3399751947351,168.0349884033203,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,168.10351922686326,171.64708470161528,167.8098514342005,171.1380615234375,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,172.3322952525055,172.91961588647231,171.20657123174874,172.55743408203125,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,170.462637822063,171.7743370940817,167.92733513885554,168.48529052734375,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,168.690860750742,169.4250227899619,164.4914455219278,165.0787811279297,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,163.83559821712237,165.9989356288058,163.04270559336564,165.313720703125,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,167.35956986279012,169.29775335068365,166.65477315145358,169.14112854003906,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,168.22100455291906,169.67953027359678,166.45901263665095,168.90621948242188,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,167.41831260412283,168.2797341887302,164.91237519788157,165.313720703125,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,166.23386310925557,166.93864489391834,162.68051421778296,163.76707458496094,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,161.49605730830203,163.16995323151656,158.72581758393332,160.85000610351562,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,162.04424861753867,162.64136771002168,156.3765239008277,156.6897735595703,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,149.35790916683425,159.4110376690062,148.79015546543386,159.30335998535156,141147500,0.0,0.0
