Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14 00:00:00-04:00,198.42500644894537,199.21391774906647,197.23688964214472,198.55807495117188,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,199.2234376356791,200.73471877613036,198.57709453262723,199.86976623535156,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,200.10737165135185,201.8467762903715,198.85272792197682,201.0198516845703,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,201.5058279761873,202.0870312239164,199.37157032879307,199.80032348632812,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,199.64786015943778,204.8501064694833,199.04761159406166,204.44993591308594,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,203.76394899476904,206.0411196313536,202.8016350109078,202.96360778808594,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,204.65000551578154,205.34555352569097,202.4014178114079,203.60194396972656,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,203.0398003733022,206.38409208408316,203.0398003733022,206.25070190429688,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,207.59416093128425,211.6054039276982,207.0987054135543,210.70977783203125,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,212.36759112322508,220.237639761169,209.04234520990622,215.88339233398438,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,217.40786085994776,219.75173330507883,215.88340386059215,218.10340881347656,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,216.2835998158093,217.90334192876838,213.72058919228218,214.88299560546875,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,214.86397147896773,216.71238901873582,213.8349550793512,216.5408935546875,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,217.2077860584741,221.86693390935534,216.61706023468037,220.71405029296875,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,218.446398159846,218.48450340319877,204.8119611811816,207.04148864746094,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,204.94539163590494,208.05148569437216,195.5032274145481,204.13551330566406,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,196.75136576926477,200.11471725105895,192.6543610562122,193.0926513671875,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,197.79944426823292,204.697642740119,196.9419235287555,201.3152313232422,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,203.32559316845246,204.60234415505118,194.47417119348202,195.6746826171875,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,197.41829498533878,198.7807936939121,191.73966868940005,194.39794921875,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,194.59808088373535,199.32391711756875,194.3979883338327,195.7128448486328,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,198.58079210416088,199.8765890566531,197.1611276109666,198.92379760742188,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,200.6768663903581,200.70544896164475,194.97917941167134,195.3698272705078,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,190.60587304442362,194.68381801574102,190.52012532988843,193.3308563232422,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,193.22605507235494,194.03591885589844,186.9852699078693,190.92982482910156,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,187.88086351056623,193.14027401034622,187.109105110719,192.97828674316406,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,195.37937226358838,198.27586581793489,192.54005839678513,197.62796020507812,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,198.0852460577235,198.27581589133334,190.58678542747754,191.12034606933594,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,190.4153069509795,195.8652732003476,189.79598401356498,193.59762573242188,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,193.94064144048286,199.17145554804117,192.9783130746284,198.00906372070312,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,200.92460337616922,202.53482275392867,198.23772534118714,199.55258178710938,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,199.46680817135086,200.15281887680132,197.0467108108903,197.4754638671875,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,197.92331080881587,201.97267338638392,196.78948696094645,200.40057373046875,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,203.41136629321662,203.88776181773622,201.34381146141408,202.42999267578125,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,198.18055856092133,201.02940932407267,195.83668594256645,196.4560089111328,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,197.4374181325775,200.47682476397242,197.20874298235645,200.4482421875,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,198.96189633233655,200.25767860913228,195.15073093910058,196.18927001953125,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,197.2849132698332,200.1909288915541,196.96096780077255,199.9241485595703,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,200.57206106834602,201.21996661458442,198.48546064844754,200.63876342773438,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,201.25807145801653,205.6694991548574,201.25807145801653,205.62185668945312,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,208.4611818961351,213.29184029670688,206.574659376011,210.94796752929688,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,212.2056601046975,214.57811545870766,210.0237600855834,212.33905029296875,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,212.47242892410338,213.634835303714,208.78513178296774,210.43345642089844,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,206.85101748988578,209.95711220104357,205.81246382102287,209.2901611328125,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,209.7570196113528,211.79599261334087,208.96621554802067,209.2901611328125,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,210.0141576693455,211.80540912183622,203.6304618742218,204.1068572998047,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,205.61235071965658,207.10822539351736,203.03028008469627,204.51663208007812,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,203.05883403594683,206.67944311393921,203.05883403594683,204.65953063964844,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,203.8305991538514,205.86004890997927,201.70587900793112,204.7452850341797,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,204.87867200393134,206.06966089598714,203.09695727371624,206.0220184326172,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,203.75442658606894,206.12686763320366,198.275876577037,200.1623992919922,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,201.60110225314483,204.5357011227944,200.4005904812868,203.1827392578125,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,197.8661115530297,198.98087531406676,192.55907307330088,193.11167907714844,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,194.43609623327302,197.57077270816046,193.7691308000109,195.05540466308594,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,193.8929794573457,194.64567799297023,190.19614551612918,192.91160583496094,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,194.64570661719011,195.58897513304893,190.67256908298938,192.7782440185547,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,194.2645939137079,198.29489655104663,193.53094063130447,196.68467712402344,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,203.9163436100231,208.01334801298592,202.3918721219875,206.17445373535156,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,211.55775973379434,213.5395672501234,210.70977611493413,212.74874877929688,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,211.76733540587205,213.76820244388458,207.73703329960784,213.15841674804688,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,213.84445234772951,217.35071687203836,207.59414460374276,208.08006286621094,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,204.3737238814988,206.27930638855238,199.81938285271593,201.04847717285156,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,202.36331998035507,207.74658438097188,202.18228732835718,206.32693481445312,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,206.95579271890833,208.76609026899308,204.33561679521472,205.26934814453125,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,206.1458902459224,207.15584652138176,204.04975265970353,206.28880310058594,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,204.72623524216695,207.4607558021883,204.3927670537816,206.97482299804688,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,205.89816337677536,207.40356052717445,203.9735212760541,204.33558654785156,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,204.09676961168395,205.54880785492185,201.498391524417,201.64169311523438,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,201.92830793266506,203.50452360075073,200.5431319241308,202.9217987060547,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,202.71162400059706,203.75288192230383,200.60999836163293,200.98255920410156,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,201.51749377618378,202.79757297783098,198.8522533741571,200.71505737304688,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,200.21829000165692,204.66992405352661,199.52093564872897,204.29736328125,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,205.49150530360316,205.66344973103548,202.96000405638625,204.30694580078125,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,205.24314147743166,206.59964544209117,204.46934780485185,205.60614013671875,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,204.52665850131285,205.1571359367757,201.41241802939734,204.4980010986328,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,204.91833052753248,207.60269559230667,203.8102101922251,206.54232788085938,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,205.27177229501723,205.83538729489786,203.28477651814012,205.73985290527344,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,205.01380555688092,206.704664839846,204.09672513560358,204.6603546142578,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,204.64130026023815,205.74943515132207,203.64779498667923,204.77503967285156,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,204.7845697389054,205.90225214353387,203.46628552079312,204.70814514160156,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,204.40245069453582,207.24919755761567,203.3707405493624,206.35122680664062,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,205.53925857408703,205.60612098805632,201.76588327062407,202.32949829101562,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,202.30081157011335,203.55223322526626,200.9538555357046,201.10670471191406,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,200.6577388410775,203.78152676671252,199.75976806432303,203.7241973876953,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,203.57138686714595,206.54232595336725,203.36122284871206,204.6221923828125,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,205.54881906776095,205.78764048898248,202.749839007766,204.55532836914062,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,205.14757883974474,210.2679101449516,205.11892143839012,209.4750213623047,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,210.03867083339577,211.01306636889345,208.17586655707936,209.60879516601562,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,208.81588745117188,209.86670750037604,206.36081090203456,208.81588745117188,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,207.82240569921558,213.98399551182237,207.56447448034749,212.6370391845703,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,212.73254404895405,215.54108593235114,211.93010767555515,213.92665100097656,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,213.1337656474204,213.5636412417296,210.92705829699878,211.13722229003906,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,211.51933959585654,213.6114174296126,211.30917559396767,212.7898712158203,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,214.41388745922933,215.92324072006835,213.0478358093236,214.90109252929688,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,216.19067866518566,217.02177246063968,213.58275309646694,214.12725830078125,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,215.1589669166923,215.54108989426393,211.5670983865259,211.7677001953125,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,211.78680261581542,213.02867674081537,209.8571217316309,212.474609375,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,212.57969433100567,213.02867970996735,205.20488864757192,207.95611572265625,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,207.54535604544097,208.74902529905103,206.0551127566878,208.15673828125,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,202.68291379311708,206.80975396673605,202.4632022192853,202.75933837890625,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,204.46933288683374,209.53234971678856,204.15410145154507,208.529296875,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,208.90181875821585,210.71686988995043,207.32560356953795,209.79978942871094,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,208.70126684156315,209.12159487937964,207.0390644856078,207.7650909423828,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,206.819293632982,207.39247071614403,203.78149299111993,205.31948852539062,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,204.45026376719755,207.06773743766976,204.36427697009498,206.66651916503906,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,206.2557551649048,207.73645103135723,203.22750100753655,203.49497985839844,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,203.97258788636626,204.91831131296394,202.54920707742923,203.1414794921875,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,204.1922881817282,207.2778564550541,203.12237302041416,206.7620086669922,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,207.9656955997527,215.69395347478093,207.57402496133145,214.3087921142578,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,214.6526523255992,216.18111498034452,212.47460251731223,214.91058349609375,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,216.92627926708488,219.7825887676581,215.70351473291043,215.8468017578125,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,218.87503776935245,219.50552978031035,214.19414403672963,219.26670837402344,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,221.49254287541453,223.70879811853584,219.79213549637652,221.9415283203125,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,227.35797002149073,229.68886918924537,219.84942471419154,222.4860076904297,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,225.07484302342925,231.79049969167863,224.57809042509956,228.2463836669922,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,225.43787387184437,227.3771026447357,221.00534888002093,221.58807373046875,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,224.54946135808032,231.65678952141076,222.03705522373815,228.93421936035156,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,230.51038417352342,231.47521723958002,228.01708854245695,228.8004150390625,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,228.85780690916252,234.13097358783594,228.56165609173593,232.13442993164062,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,231.80960404543467,232.36367143508832,229.6219918883106,231.18865966796875,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,231.3988203649493,232.40187313232684,229.66975580932288,231.3701629638672,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,232.27768473686635,232.78398493204895,230.04231996079577,231.6280975341797,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,231.05489815330387,233.81567265249217,230.58681758942583,232.8699493408203,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,234.0449636571625,234.9238246286542,230.1187393980578,231.9624481201172,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,233.83479617171466,234.1882471613524,231.32239050634175,233.55776977539062,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,233.02283109251383,234.33158239830547,231.87649118115476,234.0354461669922,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,234.0736321982964,235.12445220145085,232.05797897515586,232.8031005859375,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,231.06048965921218,233.92336296711304,230.69664036520157,233.8180389404297,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,231.52004312224952,233.5594777102561,230.6200042346453,233.42543029785156,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,233.38716644155568,233.4924904651733,229.96893508329921,230.72535705566406,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,227.32628051507058,227.81459302124637,222.51969763144905,224.5399932861328,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,220.5376964424216,224.84638235438035,219.00571338525143,223.3527069091797,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,220.2312992194705,225.20065276027566,219.26424384032524,224.5782928466797,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,222.21331214271885,224.6165963051779,218.1918745974985,219.2546844482422,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,221.68672617164967,225.36346880174645,219.781323825651,222.50059509277344,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,225.87090575494236,227.37416554950934,223.2378196722922,226.86669921875,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,226.93370515768925,227.21138422250442,223.5250580328917,223.9272003173828,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,222.28990807796603,223.64953616836328,217.59821886567516,217.88546752929688,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,217.10031296721587,222.6058557444878,214.72573791098387,217.09072875976562,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,219.76213575150246,223.3527073519188,216.83223166317447,221.7537078857422,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,221.53350706003218,223.44847885183972,217.4737762118484,217.72271728515625,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,222.97928734112668,225.37300172907223,221.82072314892886,223.8410186767578,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,226.92412005427826,226.92412005427826,222.17498436226296,222.53883361816406,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,224.97090228850325,229.0019099034682,224.348527663124,227.04864501953125,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,224.06121880205077,225.79428015596775,223.31438114017362,225.7272491455078,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,224.97085635878273,225.19107398861252,221.9547675055726,224.8272247314453,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,226.2347458255093,229.854041015424,225.909204156804,227.6039581298828,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,226.11027106399007,228.40824580326876,223.31441421643075,226.96243286132812,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,222.67291862130548,224.23362531391453,220.5377291546,220.91114807128906,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,221.19839857081604,222.5867502154878,219.5993988575651,220.556884765625,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,220.48027202322757,226.82839330995083,220.35579418679632,225.95709228515625,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,227.3932914605699,230.8019383245051,226.99114920685457,227.47946166992188,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,227.73805222333462,227.88166928011063,225.3156137985329,225.4496612548828,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,225.29639873083224,226.86667476830124,221.72498099263913,222.4622344970703,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,221.70584100914797,226.6464712680149,221.70584100914797,226.42623901367188,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,226.53154963057577,226.7326280661036,222.02179993878485,225.23895263671875,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,223.60164152452802,223.908043971191,221.27495821173113,221.99307250976562,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,223.00803456543431,228.93487436067073,222.51013782873864,225.74644470214844,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,228.3316572910526,232.51586588061755,227.92951497762283,232.0467071533203,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,232.43921032824346,239.33311867239172,232.38176352705415,238.48095703125,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,237.08306201915883,238.7969551907756,236.38410146861867,237.3224334716797,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,237.27458424566834,240.26193565026267,236.68094764862093,239.27572631835938,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,242.0236415891087,243.33539219881956,241.28637357901962,242.4832305908203,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,242.11945976127174,245.10682576462426,241.70774782876975,244.9727783203125,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,243.88121709356932,246.71538151960232,243.79503226701306,245.0301971435547,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,246.3228146667329,248.17075531097734,245.91107355136577,247.50050354003906,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,246.53340142353434,247.82598360016618,244.31202783116825,244.72373962402344,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,246.96431529406738,248.87928697093244,246.7728356584702,248.4675750732422,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,248.438834520983,249.9037865838757,246.6483408019082,249.6548309326172,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,249.12823427121432,250.3633991429451,246.85899758557616,247.7398681640625,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,246.85897737961304,249.13779808723464,245.9206308470202,247.2802734375,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,247.93137119944473,249.59738711284092,246.3132178871805,249.5016326904297,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,249.14741537934557,250.6506753609027,244.7717121058512,246.23667907714844,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,246.91645610073897,250.3921344174807,246.33237453675008,250.04742431640625,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,250.53566697178096,251.28250451543803,249.1090228843161,250.43032836914062,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,250.45914704245152,252.00071452471136,249.06122582026688,250.83258056640625,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,245.19296257106504,245.6334270987041,242.19604180812823,243.7375946044922,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,244.59931386273354,245.2121041526669,238.41394954646933,241.77471923828125,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,239.1225175880365,242.3205167691212,238.98847015559804,241.45877075195312,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,242.62689597172758,243.53651917014565,240.4438295156719,241.15237426757812,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,240.3002295284538,240.5300313964655,235.31172172633566,237.2554168701172,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,238.47141614100633,238.89271223968217,235.36917143271003,235.9915313720703,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,235.9723779697014,239.23740812996687,234.28720818218096,239.11293029785156,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,241.43001956995911,243.4886226435184,240.4916876508421,241.7268524169922,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,240.20445051351808,241.027888860357,236.61387887498904,236.67132568359375,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,234.1531648123597,236.11601370401354,232.25734694226097,235.76173400878906,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,231.8743241677581,233.99037412051345,227.94864132759164,228.83909606933594,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,231.5200657402829,235.1585146453804,231.15621646675106,232.69776916503906,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,235.13932142211095,238.5862609043297,235.05315122232147,237.6000518798828,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,236.0681590922843,236.10645210107182,233.16697789160784,234.7563934326172,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,235.80001784180902,235.93406526132515,232.57328095548002,232.74563598632812,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,229.6650298465588,233.42703939757578,228.98365334584912,233.32147216796875,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,234.12764085982047,237.95682177029485,234.03166532102998,236.5460662841797,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,237.59212984793598,238.3214941013183,234.87618630622384,235.28884887695312,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,237.80323117996468,241.0374189124444,237.53451728413617,240.6727294921875,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,241.62287790756062,242.56337671205227,240.7111688368118,241.57489013671875,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,241.29654712947791,242.74569859585426,240.64396036767923,241.35414123535156,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,241.04704531418864,241.3445489814195,239.2044292015683,239.2620086669922,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,240.88387210484515,241.92034629984425,239.501906511513,239.6170654296875,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,241.1046416404765,241.16222110992703,237.00674653058428,237.4290008544922,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,238.1295884875907,239.2236423311043,235.93187445984603,237.33303833007812,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,235.33682647405521,236.41168209445024,233.20629862376543,235.8070831298828,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,237.77441731243022,241.5076363902739,237.53449316952558,240.6822967529297,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,239.90501722392213,243.84937190857218,239.7418705148018,243.58065795898438,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,244.87620533819828,245.69195336357788,242.33300038153834,242.39059448242188,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,243.58064130243469,245.23132096206123,243.00483201146952,243.3695068359375,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,244.04127308607627,247.08350993870562,243.4462658042312,246.87237548828125,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,247.5921468031884,248.0719951619915,246.26776064687272,247.49620056152344,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,247.50580232220523,249.47319836227948,246.45012996992423,249.41561889648438,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,249.30041102216592,249.51154547597605,247.29464835477967,247.94723510742188,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,248.9453365777258,250.0777717386489,244.16605075768612,247.0067596435547,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,245.74953511426614,251.20060521072745,245.69195565665422,250.38485717773438,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,249.16605688845348,251.7284306556283,248.32151911327628,248.97410583496094,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,249.34842044965174,252.8992809067008,247.52500245412696,252.045166015625,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,252.1315049199105,255.07778066280747,251.82439496305233,254.80906677246094,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,255.26973345347702,256.0758752225199,253.77260884130868,254.57875061035156,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,255.43289021487416,257.05478006360823,254.77069711508946,255.9415283203125,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,255.5000908908424,256.478971088215,254.0893354162517,254.33883666992188,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,255.46173834937989,258.06250893308584,255.19302436974561,257.8897705078125,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,258.0337292218319,260.7016857260207,257.1796141163743,260.4617614746094,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,259.780344419271,260.42332491203257,258.73427836023995,259.98187255859375,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,258.7437788756873,260.8839127760859,258.7342018255398,260.6535949707031,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,261.82445574570187,266.79567752816956,261.5173457785115,266.45977783203125,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,266.8245350807856,268.1105254467081,263.2448550043804,266.4694519042969,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,268.1392196481216,269.3772364417186,265.9799023346366,268.6478576660156,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,265.74001367275713,267.49627505663517,263.791830519067,266.23907470703125,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,264.6076006127589,266.8436812511514,264.2237277535544,266.7381286621094,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,267.9089967844055,268.4943978499109,265.4329623197288,266.1431579589844,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,266.3350372176916,271.45023740575635,266.2103012391227,269.6556091308594,26120100,0.0,0.0
